"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
469572,120791,24,"572.561954816574",2,"I",0
469573,120791,117,"50.5222267895942",2,"I",0
469574,120791,1167,"19.7432480726157",2,"I",0
469575,48535,10,"74.2513214668511",2,"I",0
469576,48535,14,"4.65229619179362",2,"I",0
469577,48535,24,"20.8173398437142",2,"I",0
469578,48535,115,"37.5049240099305",2,"I",0
469579,48535,116,"615.333595947196",2,"I",0
469580,48535,117,"44.373803351075",2,"I",0
469581,48535,1167,"123.066719189439",2,"I",0
469582,48536,10,"73.7929487705479",2,"I",0
469583,48536,27,"2.76198863998979",2,"I",0
469584,48536,24,"11.9630207051229",2,"I",0
469585,48536,836,"131.803105312583",2,"I",0
469586,48536,116,"450.984892827512",2,"I",0
469587,48536,117,"159.297065178742",2,"I",0
469588,48536,1167,"90.1969785655024",2,"I",0
469668,48538,10,"88.986174023744",2,"I",0
469669,48538,294,"27.0318411937117",2,"I",0
469670,48538,41,"41.6015454303224",2,"I",0
469671,48538,15,"115.559848417562",2,"I",0
469672,48538,6899,"378.445776711964",2,"I",0
469673,48538,312,"380.074814222696",2,"I",0
469674,9981,6915,"20.74",2,"I",0
469675,9981,6898,"4.79",2,"I",0
469676,9981,6894,"133.02",2,"I",0
469677,9981,6900,"435.63",2,"I",0
469678,9981,6914,"437.51",2,"I",0
469723,120792,10,"87.1038476084953",2,"I",0
469724,120792,2275,"6.29305321024679",2,"I",0
469725,120792,436,"15.0833497578931",2,"I",0
469726,120792,25,"19.5384318718139",2,"I",0
469727,120792,340,"65.3278857063714",2,"I",0
469728,120792,1385,"99.3403399617528",2,"I",0
469729,120792,115,"84.9062734715837",2,"I",0
469730,120792,455,"133.877215317988",2,"I",0
469731,120792,386,"349.414287768941",2,"I",0
469732,120792,117,"76.7153153249133",2,"I",0
469789,120793,10,"80.9716445380549",2,"I",0
469790,120793,880,"25.1067685009301",2,"I",0
469791,120793,1174,"143.247547808627",2,"I",0
469792,120793,24,"214.926908654273",2,"I",0
469793,120793,11,"128.82273653337",2,"I",0
469794,120793,906,"224.376688680453",2,"I",0
469795,120793,25,"123.847705284293",2,"I",0
469796,120795,10,"79.3644934731319",2,"I",0
469797,120795,25,"2.64548311577106",2,"I",0
469798,120795,15,"18.7163431319858",2,"I",0
469799,120795,294,"448.382393397524",2,"I",0
469800,120795,293,"438.691286881587",2,"I",0
469806,9986,223275,"5.38",2,"I",0
469807,9986,6894,"22.84",2,"I",0
469808,9986,6915,"364.77",2,"I",0
469809,9986,6924,"594.81",2,"I",0
469836,120794,10,"83.2032721161438",2,"I",0
469837,120794,1163,"23.4481948690951",2,"I",0
469838,120794,836,"40.0888492923238",2,"I",0
469839,120794,1174,"101.772729665701",2,"I",0
469840,120794,115,"81.3122886589588",2,"I",0
469841,120794,24,"173.17626500901",2,"I",0
469842,120794,906,"125.041281106364",2,"I",0
469843,120794,25,"99.7871970356571",2,"I",0
469844,120794,11,"142.249230566748",2,"I",0
469845,120794,117,"63.8206916799967",2,"I",0
469853,9987,6898,"7.17",2,"I",0
469854,9987,6894,"40.91",2,"I",0
469855,9987,6928,"121.85",2,"I",0
469856,9987,6929,"122.73",2,"I",0
469857,9987,6924,"288.8",2,"I",0
469858,9987,6916,"365.55",2,"I",0
469871,9988,6898,"4.09",2,"I",0
469872,9988,6894,"11.6",2,"I",0
469873,9988,6916,"363.18",2,"I",0
469874,9988,6924,"550.73",2,"I",0
469875,48548,10,"92.6368238078522",2,"I",0
469876,48548,24,"7.40041899283182",2,"I",0
469877,48548,15,"11.0532573861642",2,"I",0
469878,48548,463,"346.124859863884",2,"I",0
469879,48548,293,"472.384639949268",2,"I",0
469944,48553,10,"85.8125238681207",2,"I",0
469945,48553,92,"7.94378792379174",2,"I",0
469946,48553,24,"23.4783065303178",2,"I",0
469947,48553,1524,"44.720583867272",2,"I",0
469948,48553,1385,"74.1420206220563",2,"I",0
469949,48553,337,"146.283383544787",2,"I",0
469950,48553,293,"240.608509780625",2,"I",0
469951,48553,342,"301.510883863029",2,"I",0
469981,200405,1088377,"515.419375602553",2,"I",0
469982,200405,1088367,"24.900224725316",2,"I",0
469983,200405,1088368,"325.077780463021",2,"I",0
469984,200405,1088365,"355.32467920911",2,"I",0
469985,9991,6900,"176.54",2,"I",0
469986,9991,6925,"185.91",2,"I",0
469987,9991,6896,"218.16",2,"I",0
469988,9991,6894,"486.89",2,"I",0
469989,48558,10,"87.9",2,"I",0
469990,48558,6899,"162",2,"I",0
469991,48558,305,"170.6",2,"I",0
469992,48558,62,"200.2",2,"I",0
469993,48558,15,"446.8",2,"I",0
469999,9992,6915,"6.7",2,"I",0
470000,9992,6898,"3.26",2,"I",0
470001,9992,6896,"153.31",2,"I",0
470002,9992,6914,"458.67",2,"I",0
470003,9992,6894,"484.46",2,"I",0
470004,48559,10,"89.2037093090449",2,"I",0
470005,48559,294,"8.98126083486971",2,"I",0
470006,48559,41,"29.1053740953744",2,"I",0
470007,48559,62,"136.900800748466",2,"I",0
470008,48559,312,"409.586087339369",2,"I",0
470009,48559,15,"432.622767672876",2,"I",0
470275,48562,10,"91.4736624041884",2,"I",0
470276,48562,62,"12.1618392060114",2,"I",0
470277,48562,41,"23.4505207254374",2,"I",0
470278,48562,13,"18.6273639804893",2,"I",0
470279,48562,15,"958.186613683873",2,"I",0
470280,9995,6896,"13.17",2,"I",0
470281,9995,6898,"2.54",2,"I",0
470282,9995,6903,"50.44",2,"I",0
470283,9995,6894,"1037.75",2,"I",0
470379,200402,1088377,"1032.52040877787",2,"I",0
470380,200402,1088353,"18.2994004559611",2,"I",0
470381,200402,1088362,"93.9782769179021",2,"I",0
470382,200402,1088368,"100.026383848262",2,"I",0
470383,9996,6907,"14.03",2,"I",0
470384,9996,223275,"45.67",2,"I",0
470385,9996,6896,"105.15",2,"I",0
470386,9996,6894,"931.66",2,"I",0
470481,120801,10,"114.834844417662",2,"I",0
470482,120801,15,"42.197559439027",2,"I",0
470483,120801,6899,"43.2427002300865",2,"I",0
470484,120801,305,"48.8603319820313",2,"I",0
470485,120801,25,"172.134688287499",2,"I",0
470486,120801,11,"532.629875643694",2,"I",0
470487,200312,1088362,"374.823981067578",2,"I",0
470488,200312,1088377,"39.4692874046805",2,"I",0
470489,200312,1088356,"77.9988298711544",2,"I",0
470490,200312,1088366,"192.379213778596",2,"I",0
470491,200312,1088363,"336.428687877991",2,"I",0
470492,9999,6894,"35.58",2,"I",0
470493,9999,6900,"36.46",2,"I",0
470494,9999,6925,"41.2",2,"I",0
470495,9999,223275,"241.89",2,"I",0
470496,9999,6911,"598.78",2,"I",0
470532,120802,10,"82.4358821929127",2,"I",0
470533,120802,342,"17.9114119318468",2,"I",0
470534,120802,115,"25.6551029250254",2,"I",0
470535,120802,24,"129.926118673612",2,"I",0
470536,120802,455,"54.8943746410471",2,"I",0
470537,120802,1385,"125.493067800538",2,"I",0
470538,120802,25,"74.871399639284",2,"I",0
470539,120802,338,"291.939980049775",2,"I",0
470540,120802,117,"59.9876671335154",2,"I",0
470541,120802,1167,"72.9849950124437",2,"I",0
470611,48576,10,"96.9441511381598",2,"I",0
470612,48576,41,"62.6001139772691",2,"I",0
470613,48576,1163,"119.332845883378",2,"I",0
470614,48576,11,"191.406796701111",2,"I",0
470615,48576,15,"555.416092300083",2,"I",0
470620,10003,6898,"6.86",2,"I",0
470621,10003,6927,"130.74",2,"I",0
470622,10003,6911,"279.6",2,"I",0
470623,10003,6894,"608.5",2,"I",0
470653,200223,1088377,"1162.89624089054",2,"I",0
470654,200223,1088371,"4.76596820037106",2,"I",0
470655,200223,1088368,"28.5958092022263",2,"I",0
470656,200223,1088361,"28.7546748089054",2,"I",0
470657,200223,1088365,"59.4157368979592",2,"I",0
470658,10005,6897,"9",2,"I",0
470659,10005,6896,"28.36",2,"I",0
470660,10005,6925,"36.45",2,"I",0
470661,10005,6898,"3.46",2,"I",0
470662,10005,6894,"1034.33",2,"I",0
470663,48578,10,"89.7988758172332",2,"I",0
470664,48578,92,"7.24710564200372",2,"I",0
470665,48578,62,"25.3801589994223",2,"I",0
470666,48578,305,"32.6170718064865",2,"I",0
470667,48578,41,"30.9454468764041",2,"I",0
470668,48578,15,"925.61134085845",2,"I",0
470740,48580,10,"93.0920604882609",2,"I",0
470741,48580,386,"30.6432435205399",2,"I",0
470742,48580,28,"56.1299688210717",2,"I",0
470743,48580,338,"172.785626913058",2,"I",0
470744,48580,11,"163.809269888679",2,"I",0
470745,48580,1163,"318.90106532755",2,"I",0
470746,48580,117,"48.3423583125759",2,"I",0
470747,48580,1167,"43.1964067282645",2,"I",0
470748,120803,10,"99.5416133162612",2,"I",0
470749,120803,15,"16.9288458020852",2,"I",0
470750,120803,25,"52.4117066032559",2,"I",0
470751,120803,92,"322.291366380099",2,"I",0
470752,120803,293,"434.326467898299",2,"I",0
470753,200218,1088375,"436.326007326007",2,"I",0
470754,200218,1088377,"46.6137100994244",2,"I",0
470755,200218,1088362,"252.310256410256",2,"I",0
470756,200218,1088371,"300.550026164312",2,"I",0
470757,10006,6894,"16.58",2,"I",0
470758,10006,223275,"85.55",2,"I",0
470759,10006,6897,"350.72",2,"I",0
470760,10006,6924,"472.64",2,"I",0
470793,200380,1088368,"509.499593495935",2,"I",0
470794,200380,1088353,"14.7702235772358",2,"I",0
470795,200380,1088362,"125.766260162602",2,"I",0
470796,200380,1088377,"501.163922764228",2,"I",0
470797,120804,10,"81.3859568423873",2,"I",0
470798,120804,24,"6.54626174601811",2,"I",0
470799,120804,25,"3.74338153897479",2,"I",0
470800,120804,115,"46.5594718777959",2,"I",0
470801,120804,338,"89.0217102303459",2,"I",0
470802,120804,1174,"259.634238979341",2,"I",0
470803,120804,28,"122.991500912386",2,"I",0
470804,120804,369,"231.833578321109",2,"I",0
470805,120804,117,"57.1284719940556",2,"I",0
470806,120804,1167,"22.2554275575864",2,"I",0
470807,10010,6907,"14.11",2,"I",0
470808,10010,223275,"58.41",2,"I",0
470809,10010,6894,"445.75",2,"I",0
470810,10010,6896,"508.43",2,"I",0
470907,48587,10,"90.0615949644347",2,"I",0
470908,48587,27,"10.8299324092614",2,"I",0
470909,48587,24,"41.4652189785059",2,"I",0
470910,48587,115,"54.0984324701041",2,"I",0
470911,48587,28,"195.983866721241",2,"I",0
470912,48587,338,"400.082498312997",2,"I",0
470913,48587,117,"33.6578315652068",2,"I",0
470914,48587,1167,"100.020624578249",2,"I",0
470915,200520,1088370,"323.159323752249",2,"I",0
470916,200520,1088377,"69.9871573580057",2,"I",0
470917,200520,1088365,"151.59161613981",2,"I",0
470918,200520,1088367,"255.013933693138",2,"I",0
470919,200520,1088368,"302.758209056798",2,"I",0
470920,10016,6894,"63.89",2,"I",0
470921,10016,6898,"5.77",2,"I",0
470922,10016,6915,"99.55",2,"I",0
470923,10016,6914,"137.26",2,"I",0
470924,10016,6900,"666.73",2,"I",0
470925,48592,10,"86.6620531034693",2,"I",0
470926,48592,15,"52.6905282869094",2,"I",0
470927,48592,41,"47.5997516817456",2,"I",0
470928,48592,294,"123.15915775333",2,"I",0
470929,48592,312,"113.205401939732",2,"I",0
470930,48592,6899,"549.883107234813",2,"I",0
470949,48588,10,"86.1677296926888",2,"I",0
470950,48588,24,"37.9529682146434",2,"I",0
470951,48588,27,"14.1883000368984",2,"I",0
470952,48588,115,"103.499193505877",2,"I",0
470953,48588,338,"531.733226503611",2,"I",0
470954,48588,117,"22.3252754203785",2,"I",0
470955,48588,1167,"132.933306625903",2,"I",0
470956,48589,10,"94.7050255764906",2,"I",0
470957,48589,27,"9.19069225480943",2,"I",0
470958,48589,24,"38.0326773167407",2,"I",0
470959,48589,115,"54.8858670954661",2,"I",0
470960,48589,338,"251.226604211091",2,"I",0
470961,48589,28,"380.628107339695",2,"I",0
470962,48589,117,"32.1243751529346",2,"I",0
470963,48589,1167,"62.8066510527726",2,"I",0
470964,120806,10,"70.1260967703613",2,"I",0
470965,120806,24,"4.39084992278058",2,"I",0
470966,120806,25,"2.58191538109057",2,"I",0
470967,120806,115,"7.41105340868591",2,"I",0
470968,120806,1385,"287.716218624306",2,"I",0
470969,120806,116,"472.394888243979",2,"I",0
470970,120806,1167,"94.4789776487958",2,"I",0
470971,48591,10,"80.9893811428854",2,"I",0
470972,48591,24,"22.7322467526053",2,"I",0
470973,48591,338,"510.085847779918",2,"I",0
470974,48591,117,"190.371062379612",2,"I",0
470975,48591,1167,"127.52146194498",2,"I",0
470998,200357,1088377,"586.444444444444",2,"I",0
470999,200357,1088362,"36.6888888888889",2,"I",0
471000,200357,1088376,"41.6",2,"I",0
471001,200357,1088353,"466.266666666667",2,"I",0
471006,10018,223275,"24.52",2,"I",0
471007,10018,6907,"452.05",2,"I",0
471008,10018,6894,"542.24",2,"I",0
471059,200296,1088377,"884.957571964956",2,"I",0
471060,200296,1088371,"18.7963704630788",2,"I",0
471061,200296,1088362,"94.1346683354193",2,"I",0
471062,200296,1088368,"223.111389236546",2,"I",0
471150,48598,10,"86.0113589708499",2,"I",0
471151,48598,24,"15.6170795127959",2,"I",0
471152,48598,115,"37.1835226495142",2,"I",0
471153,48598,338,"602.37306692213",2,"I",0
471154,48598,117,"37.7217052141782",2,"I",0
471155,48598,1167,"150.593266730532",2,"I",0
471156,48596,10,"86.9032176014244",2,"I",0
471157,48596,24,"3.56500699478571",2,"I",0
471158,48596,2275,"17.9731654584764",2,"I",0
471159,48596,836,"19.750731273051",2,"I",0
471160,48596,1385,"29.7742273941244",2,"I",0
471161,48596,15,"44.3403917079995",2,"I",0
471162,48596,340,"53.9194963754292",2,"I",0
471163,48596,6899,"675.573763194709",2,"I",0
471183,200366,1088353,"614.894877931216",2,"I",0
471184,200366,1088367,"1.07923629299029",2,"I",0
471185,200366,1088366,"28.0601436177474",2,"I",0
471186,200366,1088377,"128.698927939092",2,"I",0
471187,200366,1088362,"254.969574218955",2,"I",0
471429,48602,10,"81.6052260440335",2,"I",0
471430,48602,1163,"3.43894460550027",2,"I",0
471431,48602,24,"83.3525816814229",2,"I",0
471432,48602,436,"76.7721147065737",2,"I",0
471433,48602,906,"91.6014015121837",2,"I",0
471434,48602,116,"147.224006894931",2,"I",0
471435,48602,11,"123.732297461412",2,"I",0
471436,48602,340,"229.851621875735",2,"I",0
471437,48602,117,"81.9770038392227",2,"I",0
471438,48602,1167,"29.4448013789861",2,"I",0
473711,120810,10,"85.9887234858165",2,"I",0
473712,120810,387,"15.4075357781753",2,"I",0
473713,120810,1163,"42.8476233069256",2,"I",0
473714,120810,24,"198.693624882869",2,"I",0
473715,120810,115,"112.010339466735",2,"I",0
473716,120810,28,"130.068949654996",2,"I",0
473717,120810,116,"182.542614362382",2,"I",0
473718,120810,25,"114.632066189624",2,"I",0
473719,120810,1167,"36.5085228724764",2,"I",0
473730,120811,10,"83.6173557747152",2,"I",0
473731,120811,465,"23.5501560733804",2,"I",0
473732,120811,1163,"33.9427350693256",2,"I",0
473733,120811,24,"139.670541019818",2,"I",0
473734,120811,25,"80.5472544566468",2,"I",0
473735,120811,116,"147.498345933277",2,"I",0
473736,120811,28,"216.318194733949",2,"I",0
473737,120811,117,"164.755747752232",2,"I",0
473738,120811,1167,"29.4996691866556",2,"I",0
474121,48606,10,"88.5119012287054",2,"I",0
474122,48606,15,"19.7140143645753",2,"I",0
474123,48606,92,"53.2278387843533",2,"I",0
474124,48606,305,"142.423695613462",2,"I",0
474125,48606,312,"183.159286519855",2,"I",0
474126,48606,62,"234.254793138244",2,"I",0
474127,48606,6899,"295.408470350804",2,"I",0
474128,200457,1088366,"655.089166992569",2,"I",0
474129,200457,1088377,"20.5142745404771",2,"I",0
474130,200457,1088370,"27.8994133750489",2,"I",0
474131,200457,1088368,"345.597145091905",2,"I",0
474132,10019,6894,"21.46",2,"I",0
474133,10019,6897,"64.37",2,"I",0
474134,10019,6925,"155.02",2,"I",0
474135,10019,6914,"199.36",2,"I",0
474136,10019,6896,"254.97",2,"I",0
474137,10019,6900,"321.53",2,"I",0
474232,120814,10,"91.2100013270225",2,"I",0
474233,120814,880,"10.957723271553",2,"I",0
474234,120814,11,"18.0019739461229",2,"I",0
474235,120814,6938,"66.5812137833414",2,"I",0
474236,120814,369,"75.2221612774804",2,"I",0
474237,120814,25,"55.7278497810412",2,"I",0
474238,120814,115,"176.993320652895",2,"I",0
474239,120814,340,"200.995952581059",2,"I",0
474240,120814,1167,"202.143904542841",2,"I",0
474241,120814,117,"45.8658988366434",2,"I",0
474309,120816,10,"63.2471124966734",2,"I",0
474310,120816,338,"17.0397718891381",2,"I",0
474311,120816,25,"28.2112549899251",2,"I",0
474312,120816,115,"78.3162985210813",2,"I",0
474313,120816,24,"195.327079040414",2,"I",0
474314,120816,1385,"467.07231874691",2,"I",0
474315,120816,117,"99.326221343573",2,"I",0
474316,120816,1167,"4.25994297228452",2,"I",0
474429,120817,10,"85.2232791457652",2,"I",0
474430,120817,11,"40.0665757758675",2,"I",0
474431,120817,115,"85.8050080136544",2,"I",0
474432,120817,25,"58.9291343171745",2,"I",0
474433,120817,28,"114.406677351539",2,"I",0
474434,120817,451,"238.387642320421",2,"I",0
474435,120817,116,"204.962471119622",2,"I",0
474436,120817,117,"62.8267177320317",2,"I",0
474437,120817,1167,"40.9924942239243",2,"I",0
474463,120818,10,"83.5281086600043",2,"I",0
474464,120818,11,"36.926704000495",2,"I",0
474465,120818,25,"55.5193713065808",2,"I",0
474466,120818,28,"80.3095943813619",2,"I",0
474467,120818,115,"123.089013334983",2,"I",0
474468,120818,451,"212.891309056031",2,"I",0
474469,120818,116,"231.234924661984",2,"I",0
474470,120818,117,"59.0539896661613",2,"I",0
474471,120818,1167,"46.2469849323967",2,"I",0
474606,120819,10,"100.837815042667",2,"I",0
474607,120819,494,"34.1394845207382",2,"I",0
474608,120819,24,"81.327889958325",2,"I",0
474609,120819,387,"51.9187834887874",2,"I",0
474610,120819,1386,"139.984577793213",2,"I",0
474611,120819,1163,"164.755606271085",2,"I",0
474612,120819,25,"310.682000396904",2,"I",0
474613,120819,117,"46.5538425282795",2,"I",0
475055,120822,10,"90.129957342332",2,"I",0
475056,120822,24,"16.2812076436263",2,"I",0
475057,120822,25,"9.41563815535017",2,"I",0
475058,120822,92,"14.7738796055988",2,"I",0
475059,120822,455,"31.3596501062238",2,"I",0
475060,120822,337,"239.283163954551",2,"I",0
475061,120822,293,"481.87006059519",2,"I",0
475062,120822,117,"37.7864425971289",2,"I",0
475063,120823,10,"90.5169139533041",2,"I",0
475064,120823,24,"13.6086782331172",2,"I",0
475065,120823,25,"7.84756731063049",2,"I",0
475066,120823,92,"15.7885580416256",2,"I",0
475067,120823,455,"44.0647132719927",2,"I",0
475068,120823,337,"177.670584773481",2,"I",0
475069,120823,293,"506.354938376396",2,"I",0
475070,120823,117,"61.3480460394527",2,"I",0
475071,48619,10,"87.7891421421966",2,"I",0
475072,48619,15,"5.73193711581352",2,"I",0
475073,48619,341,"62.7496273731165",2,"I",0
475074,48619,342,"161.640626665941",2,"I",0
475075,48619,337,"262.050086492955",2,"I",0
475076,48619,293,"330.159577870859",2,"I",0
475077,48619,117,"14.1790023391177",2,"I",0
475078,120824,10,"87.8680776014109",2,"I",0
475079,120824,24,"22.0426807760142",2,"I",0
475080,120824,25,"12.7716402116402",2,"I",0
475081,120824,341,"47.2126984126984",2,"I",0
475082,120824,337,"191.978130511464",2,"I",0
475083,120824,293,"512.166984126984",2,"I",0
475084,120824,117,"41.1597883597883",2,"I",0
475085,120825,10,"90.2525572553635",2,"I",0
475086,120825,24,"17.1479858785191",2,"I",0
475087,120825,25,"9.95890286955731",2,"I",0
475088,120825,92,"18.3928487372137",2,"I",0
475089,120825,336,"31.3705440391057",2,"I",0
475090,120825,340,"99.6927672671314",2,"I",0
475091,120825,455,"97.5661265501949",2,"I",0
475092,120825,293,"119.880293292297",2,"I",0
475093,120825,465,"385.700009052232",2,"I",0
475094,120825,117,"46.8379650583869",2,"I",0
477783,120827,10,"86.6191123628241",2,"I",0
477784,120827,92,"53.8743129066718",2,"I",0
477785,120827,62,"125.865300572982",2,"I",0
477786,120827,25,"96.8667281732541",2,"I",0
477787,120827,15,"418.229581431485",2,"I",0
477788,120827,117,"239.044964552782",2,"I",0
477871,120828,10,"89.6635433237396",2,"I",0
477872,120828,387,"5.62574688968378",2,"I",0
477873,120828,1163,"15.7807836249782",2,"I",0
477874,120828,25,"40.3947071751064",2,"I",0
477875,120828,15,"962.935218986492",2,"I",0
477876,10021,6906,"6.62",2,"I",0
477877,10021,6927,"16.71",2,"I",0
477878,10021,223275,"71.3",2,"I",0
477879,10021,6894,"1019.77",2,"I",0
478294,200458,1088363,"405.535619781631",2,"I",0
478295,200458,1088365,"55.416570327553",2,"I",0
478296,200458,1088348,"77.2990109184329",2,"I",0
478297,200458,1088358,"183.869338471419",2,"I",0
478298,200458,1088377,"384.079460500963",2,"I",0
478299,10022,6898,"53.95",2,"I",0
478300,10022,6927,"78.41",2,"I",0
478301,10022,6911,"227.54",2,"I",0
478302,10022,6910,"247.94",2,"I",0
478303,10022,6894,"391.26",2,"I",0
478304,48626,10,"88.6740863636593",2,"I",0
478305,48626,24,"94.1960635599417",2,"I",0
478306,48626,1163,"72.0476951704732",2,"I",0
478307,48626,11,"156.817098753915",2,"I",0
478308,48626,386,"227.831942350266",2,"I",0
478309,48626,15,"359.533113801746",2,"I",0
478734,10023,223275,"19.37",2,"I",0
478735,10023,6914,"54.06",2,"I",0
478736,10023,6894,"123.33",2,"I",0
478737,10023,6925,"216.13",2,"I",0
478738,10023,6911,"266.47",2,"I",0
478739,10023,6910,"335.74",2,"I",0
478740,200477,1088365,"412.04334772704",2,"I",0
478741,200477,1088362,"48.0812355207799",2,"I",0
478742,200477,1088377,"72.1931904258594",2,"I",0
478743,200477,1088356,"288.630087414058",2,"I",0
478744,200477,1088363,"291.340898912263",2,"I",0
478745,120829,10,"93.7778798388842",2,"I",0
478746,120829,25,"11.3819552444451",2,"I",0
478747,120829,312,"52.9443115890386",2,"I",0
478748,120829,15,"120.785909232483",2,"I",0
478749,120829,305,"211.670071636339",2,"I",0
478750,120829,11,"195.727832063728",2,"I",0
478751,120829,386,"328.812040395082",2,"I",0
478761,120830,10,"88.4171362161746",2,"I",0
478762,120830,24,"10.5595322681031",2,"I",0
478763,120830,25,"6.06288934053771",2,"I",0
478764,120830,1385,"25.9188519307986",2,"I",0
478765,120830,28,"36.4581745677666",2,"I",0
478766,120830,465,"88.1139917491476",2,"I",0
478767,120830,116,"154.502630028035",2,"I",0
478768,120830,1163,"169.154612601001",2,"I",0
478769,120830,369,"281.292803362029",2,"I",0
478770,120830,117,"25.9188519307986",2,"I",0
478771,120830,1167,"30.900526005607",2,"I",0
478798,120831,10,"97.4444444444444",2,"I",0
478799,120831,465,"9.33333333333334",2,"I",0
478800,120831,880,"18.5555555555556",2,"I",0
478801,120831,1163,"50",2,"I",0
478802,120831,387,"45.9",2,"I",0
478803,120831,115,"88.8888888888888",2,"I",0
478804,120831,25,"75.1333333333334",2,"I",0
478805,120831,28,"226.133333333333",2,"I",0
478806,120831,338,"226.222222222222",2,"I",0
478807,120831,117,"27.8333333333333",2,"I",0
478808,120831,1167,"56.5555555555556",2,"I",0
478847,10024,6906,"186.21",2,"I",0
478848,10024,6894,"335.09",2,"I",0
478849,10024,6907,"458.6",2,"I",0
480126,200533,1088356,"744.573399336835",2,"I",0
480127,200533,1088377,"45.2972410242942",2,"I",0
480128,200533,1088368,"93.5603728299409",2,"I",0
480129,200533,1088362,"143.17163680893",2,"I",0
480130,120833,10,"91.0246699559941",2,"I",0
480131,120833,62,"39.5759434591279",2,"I",0
480132,120833,15,"51.6570209361248",2,"I",0
480133,120833,25,"58.3016135484731",2,"I",0
480134,120833,386,"696.64075210028",2,"I",0
480135,10025,6896,"41.91",2,"I",0
480136,10025,6894,"54.7",2,"I",0
480137,10025,223275,"102.9",2,"I",0
480138,10025,6910,"737.69",2,"I",0
480139,10026,223275,"12.95",2,"I",0
480140,10026,6897,"34.51",2,"I",0
480141,10026,6896,"107.22",2,"I",0
480142,10026,6912,"163.28",2,"I",0
480143,10026,6894,"756.95",2,"I",0
480144,200532,1088377,"963.499439252336",2,"I",0
480145,200532,1088365,"18.2844859813084",2,"I",0
480146,200532,1088362,"28.5114018691589",2,"I",0
480147,200532,1088371,"30.0609345794392",2,"I",0
480148,200532,1088368,"203.143738317757",2,"I",0
480149,120834,10,"91.9266318972181",2,"I",0
480150,120834,25,"7.50979578656903",2,"I",0
480151,120834,92,"30.0076293824672",2,"I",0
480152,120834,62,"103.60152450659",2,"I",0
480153,120834,27,"110.438173331898",2,"I",0
480154,120834,15,"731.416245095257",2,"I",0
480243,10027,6915,"20.86",2,"I",0
480244,10027,6898,"4.8",2,"I",0
480245,10027,6894,"133.35",2,"I",0
480246,10027,6900,"436.72",2,"I",0
480247,10027,6914,"438.48",2,"I",0
480253,48634,10,"88.984898304751",2,"I",0
480254,48634,294,"27.1841737384079",2,"I",0
480255,48634,41,"41.7231250861407",2,"I",0
480256,48634,15,"115.863631888795",2,"I",0
480257,48634,6899,"379.458485105042",2,"I",0
480258,48634,312,"380.985685876863",2,"I",0
480259,10028,6894,"64.1",2,"I",0
480260,10028,6898,"5.78",2,"I",0
480261,10028,6915,"99.75",2,"I",0
480262,10028,6914,"137.69",2,"I",0
480263,10028,6900,"668.27",2,"I",0
480264,200529,1088370,"323.159323752249",2,"I",0
480265,200529,1088377,"69.9871573580057",2,"I",0
480266,200529,1088365,"151.59161613981",2,"I",0
480267,200529,1088367,"255.013933693138",2,"I",0
480268,200529,1088368,"302.758209056798",2,"I",0
480269,48635,10,"86.5632924885536",2,"I",0
480270,48635,15,"52.8887851131438",2,"I",0
480271,48635,41,"47.7187578043308",2,"I",0
480272,48635,294,"123.456686598378",2,"I",0
480273,48635,312,"113.601941057633",2,"I",0
480274,48635,6899,"551.370536937961",2,"I",0
956149,145376,10,"87.7217443630312",2,"I",0
956150,145376,25,"6.2629712222576",2,"I",0
956151,145376,15,"1040.21528441471",2,"I",0
956152,120512,10,"87.7217443630312",2,"I",0
956153,120512,25,"6.2629712222576",2,"I",0
956154,120512,15,"1040.21528441471",2,"I",0
956446,120532,10,"107.870312803575",2,"I",0
956447,120532,15,"551.446862249854",2,"I",0
956448,120532,25,"357.082824946571",2,"I",0
956449,120533,10,"107.870312803575",2,"I",0
956450,120533,15,"551.446862249854",2,"I",0
956451,120533,25,"357.082824946571",2,"I",0
956683,120538,10,"87.6037296037299",2,"I",0
956684,120538,25,"3.96923076923078",2,"I",0
956685,120538,15,"1043.62703962704",2,"I",0
956819,48110,10,"88",2,"I",0
956820,48110,15,"1038.7",2,"I",0
956821,100011,10,"88",2,"I",0
956822,100011,15,"1038.7",2,"I",0
956910,142740,10,"107.97867796031",2,"I",0
956911,142740,15,"548.161471428223",2,"I",0
956912,142740,25,"354.959850611468",2,"I",0
956913,142742,10,"107.737129256683",2,"I",0
956914,142742,15,"548.311644086416",2,"I",0
956915,142742,25,"355.051226656902",2,"I",0
956970,48114,10,"89.102778241746",2,"I",0
956971,48114,24,"9.67401592338957",2,"I",0
956972,48114,14,"37.0260230499415",2,"I",0
956973,48114,32,"82.1782194755303",2,"I",0
956974,48114,15,"879.418963309393",2,"I",0
957725,145377,10,"88.3039170301791",2,"I",0
957726,145377,25,"3.90902697409419",2,"I",0
957727,145377,15,"1033.68705599573",2,"I",0
957728,120562,10,"88.3039170301791",2,"I",0
957729,120562,25,"3.90902697409419",2,"I",0
957730,120562,15,"1033.68705599573",2,"I",0
957740,120563,10,"88.7588524831031",2,"I",0
957741,120563,25,"4.84689979429915",2,"I",0
957742,120563,14,"11.2690420217455",2,"I",0
