"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1239268,111145,117,"89.8369847506159",2,"I",0
1239286,30477,10,"87.9230899452985",2,"I",0
1239287,30477,6899,"17.3836509263276",2,"I",0
1239288,30477,387,"15.5548506554654",2,"I",0
1239289,30477,1165,"16.228090315618",2,"I",0
1239290,30477,338,"34.6467216150159",2,"I",0
1239291,30477,340,"57.1751293472856",2,"I",0
1239292,30477,312,"66.0176801074984",2,"I",0
1239293,30477,305,"44.0117867383323",2,"I",0
1239294,30477,463,"259.046543861691",2,"I",0
1239295,30477,1167,"351.712456487467",2,"I",0
1239302,111146,10,"83.6070191641653",2,"I",0
1239303,111146,25,"43.7358457229478",2,"I",0
1239304,111146,341,"117.949032756769",2,"I",0
1239305,111146,789,"82.8417375242187",2,"I",0
1239306,111146,494,"127.428959071607",2,"I",0
1239307,111146,342,"126.730639575156",2,"I",0
1239308,111146,337,"370.606766185136",2,"I",0
1239309,111147,10,"83.5312841817945",2,"I",0
1239310,111147,789,"69.4819720825682",2,"I",0
1239311,111147,25,"48.6278231026282",2,"I",0
1239312,111147,341,"131.461420357046",2,"I",0
1239313,111147,494,"127.313528213465",2,"I",0
1239314,111147,342,"126.443808893037",2,"I",0
1239315,111147,337,"365.540163169462",2,"I",0
1239328,111148,10,"98.7129458898193",2,"I",0
1239329,111148,25,"5.68586568325359",2,"I",0
1239330,111148,465,"28.2036988256627",2,"I",0
1239331,111148,342,"28.8354616793575",2,"I",0
1239332,111148,880,"47.0437696412053",2,"I",0
1239333,111148,455,"40.8671595983852",2,"I",0
1239334,111148,338,"225.539338769059",2,"I",0
1239335,111148,28,"389.526925220992",2,"I",0
1239336,111148,1167,"56.3848346922647",2,"I",0
1239366,3148,6894,"44.3",2,"I",0
1239367,3148,6924,"174.77",2,"I",0
1239368,3148,6897,"187.11",2,"I",0
1239369,3148,6928,"538.52",2,"I",0
1239370,30481,10,"43.7032383049448",2,"I",0
1239371,30481,15,"20.1014894720684",2,"I",0
1239372,30481,293,"71.3752887373892",2,"I",0
1239373,30481,92,"76.4156622169527",2,"I",0
1239374,30481,459,"733.104321268645",2,"I",0
1239375,190225,1088373,"535.609923068894",2,"I",0
1239376,190225,1088377,"63.3340989561587",2,"I",0
1239377,190225,1088371,"92.5442221816284",2,"I",0
1239378,190225,1088370,"147.961558768267",2,"I",0
1239379,190225,1088375,"206.654797025052",2,"I",0
1239413,111149,10,"100.251084783775",2,"I",0
1239414,111149,6877,"46.9175076788065",2,"I",0
1239415,111149,336,"37.740236946029",2,"I",0
1239416,111149,494,"64.5273268002535",2,"I",0
1239417,111149,387,"101.053093462045",2,"I",0
1239418,111149,369,"145.301057968895",2,"I",0
1239419,111149,340,"219.864950514358",2,"I",0
1239420,111149,25,"192.207108380869",2,"I",0
1239421,111149,117,"32.13763346497",2,"I",0
1239422,111150,10,"96.244052169346",2,"I",0
1239423,111150,906,"5.42675984010737",2,"I",0
1239424,111150,336,"5.92608759081492",2,"I",0
1239425,111150,6877,"30.7827327633996",2,"I",0
1239426,111150,340,"78.5755317596941",2,"I",0
1239427,111150,387,"146.571899746156",2,"I",0
1239428,111150,369,"178.912974061214",2,"I",0
1239429,111150,25,"128.530255303008",2,"I",0
1239430,111150,494,"239.863882356374",2,"I",0
1239431,111150,117,"29.4658244098853",2,"I",0
1239520,3149,223275,"18.77",2,"I",0
1239521,3149,6897,"43.58",2,"I",0
1239522,3149,6916,"143.47",2,"I",0
1239523,3149,6894,"354.34",2,"I",0
1239524,3149,6900,"429.54",2,"I",0
1239525,111151,10,"89.0728988956879",2,"I",0
1239526,111151,25,"10.3733024139587",2,"I",0
1239527,111151,92,"36.1245706872069",2,"I",0
1239528,111151,463,"132.143335819142",2,"I",0
1239529,111151,15,"326.364719222793",2,"I",0
1239530,111151,6899,"395.621172961211",2,"I",0
1240243,111152,10,"103.883009563372",2,"I",0
1240244,111152,6877,"7.4795766885628",2,"I",0
1240245,111152,1165,"12.8161952941326",2,"I",0
1240246,111152,340,"60.1927838270055",2,"I",0
1240247,111152,494,"101.472923741502",2,"I",0
1240248,111152,465,"100.202582938842",2,"I",0
1240249,111152,387,"91.0371334093646",2,"I",0
1240250,111152,25,"325.325968920632",2,"I",0
1240251,111152,117,"129.289825616586",2,"I",0
1240252,111153,10,"98.5883872057733",2,"I",0
1240253,111153,6877,"9.45368096493716",2,"I",0
1240254,111153,1165,"18.2714893411613",2,"I",0
1240255,111153,24,"120.174292075713",2,"I",0
1240256,111153,387,"72.8271065763195",2,"I",0
1240257,111153,340,"82.1569893381444",2,"I",0
1240258,111153,494,"97.4291858493583",2,"I",0
1240259,111153,465,"92.2859332291485",2,"I",0
1240260,111153,25,"288.40479572319",2,"I",0
1240261,111153,117,"53.0081396962548",2,"I",0
1240262,111154,10,"110.146501413468",2,"I",0
1240263,111154,6877,"32.020800582929",2,"I",0
1240264,111154,465,"24.7576998589905",2,"I",0
1240265,111154,337,"29.4566102403908",2,"I",0
1240266,111154,1165,"23.7282342781192",2,"I",0
1240267,111154,387,"31.8313283901307",2,"I",0
1240268,111154,6931,"47.1912074863207",2,"I",0
1240269,111154,494,"113.241213895842",2,"I",0
1240270,111154,340,"148.040939973148",2,"I",0
1240271,111154,25,"375.685463880662",2,"I",0
1240340,111155,10,"93.6139142754288",2,"I",0
1240341,111155,459,"26.9608073113235",2,"I",0
1240342,111155,880,"17.7598968796814",2,"I",0
1240343,111155,455,"18.1343525367831",2,"I",0
1240344,111155,25,"16.0480995900735",2,"I",0
1240345,111155,342,"204.709558370978",2,"I",0
1240346,111155,28,"185.55882619349",2,"I",0
1240347,111155,338,"278.338239290235",2,"I",0
1240348,111155,117,"10.5917457294484",2,"I",0
1240349,111155,1167,"69.5845598225589",2,"I",0
1240407,111156,10,"77.2897751857775",2,"I",0
1240408,111156,115,"18.2379080048914",2,"I",0
1240409,111156,789,"18.8576427429216",2,"I",0
1240410,111156,455,"33.9968770576616",2,"I",0
1240411,111156,25,"77.980336751011",2,"I",0
1240412,111156,342,"127.249248424419",2,"I",0
1240413,111156,24,"298.747557144202",2,"I",0
1240414,111156,337,"216.198890038567",2,"I",0
1240415,111156,117,"72.6417646505503",2,"I",0
1240431,111157,10,"62.155181176185",2,"I",0
1240432,111157,25,"6.13037403381553",2,"I",0
1240433,111157,26,"35.7605151972571",2,"I",0
1240434,111157,4615,"96.2128146973822",2,"I",0
1240435,111157,1386,"72.1170389811352",2,"I",0
1240436,111157,459,"324.824679708419",2,"I",0
1240437,111157,293,"126.119674133184",2,"I",0
1240438,111157,340,"144.390175449242",2,"I",0
1240439,111157,117,"67.6895466233796",2,"I",0
1240446,111159,10,"79.7054699015975",2,"I",0
1240447,111159,337,"159.044898609618",2,"I",0
1240448,111159,836,"19.0341420660531",2,"I",0
1240449,111159,25,"25.1470299988048",2,"I",0
1240450,111159,459,"194.093342894705",2,"I",0
1240451,111159,342,"99.3252778773754",2,"I",0
1240452,111159,293,"342.449838651846",2,"I",0
1240466,111160,10,"86.1222921647707",2,"I",0
1240467,111160,880,"17.0470898678551",2,"I",0
1240468,111160,3639,"64.1482977108301",2,"I",0
1240469,111160,1163,"48.6778173105226",2,"I",0
1240470,111160,340,"64.0497596191086",2,"I",0
1240471,111160,369,"112.486158604913",2,"I",0
1240472,111160,25,"94.8330594729697",2,"I",0
1240473,111160,494,"417.959169846786",2,"I",0
1240474,111160,117,"48.7763554022443",2,"I",0
1240571,30497,10,"90.426334706563",2,"I",0
1240572,30497,41,"12.959385568232",2,"I",0
1240573,30497,789,"21.5989759470533",2,"I",0
1240574,30497,455,"22.7099280591625",2,"I",0
1240575,30497,338,"24.2239232631067",2,"I",0
1240576,30497,1167,"118.49466899948",2,"I",0
1240577,30497,26,"132.353150695652",2,"I",0
1240578,30497,6899,"501.633632760751",2,"I",0
1240579,111162,10,"94.9727664080664",2,"I",0
1240580,111162,1165,"15.6661698013306",2,"I",0
1240581,111162,387,"45.8601372038951",2,"I",0
1240582,111162,880,"61.2552660052027",2,"I",0
1240583,111162,342,"56.690935564815",2,"I",0
1240584,111162,1163,"114.812967609752",2,"I",0
1240585,111162,494,"178.290769815143",2,"I",0
1240586,111162,338,"131.834342411197",2,"I",0
1240587,111162,25,"151.17582817284",2,"I",0
1240588,111162,117,"58.3822314049587",2,"I",0
1240589,111162,1167,"32.9585856027993",2,"I",0
1240590,147995,10,"96.8698347107438",2,"I",0
1240591,147995,336,"17.1376576151122",2,"I",0
1240592,147995,880,"36.4230578512397",2,"I",0
1240593,147995,1163,"63.1037780401417",2,"I",0
1240594,147995,115,"86.906080283353",2,"I",0
1240595,147995,387,"78.2154722550177",2,"I",0
1240596,147995,494,"111.427987012987",2,"I",0
1240597,147995,338,"109.025615112161",2,"I",0
1240598,147995,25,"203.725565525384",2,"I",0
1240599,147995,117,"107.608547815821",2,"I",0
1240600,147995,1167,"27.2564037780402",2,"I",0
1240808,146878,10,"84.90568495649",2,"I",0
1240809,146878,4615,"48.7116043978948",2,"I",0
1240810,146878,342,"26.0248053775207",2,"I",0
1240811,146878,340,"73.1644416653639",2,"I",0
1240812,146878,25,"48.265243082695",2,"I",0
1240813,146878,293,"138.24586212287",2,"I",0
1240814,146878,465,"185.239945807931",2,"I",0
1240815,146878,337,"227.566642697098",2,"I",0
1240816,146878,117,"98.9757698921369",2,"I",0
1244777,111163,10,"80.8188347964884",2,"I",0
1244778,111163,1174,"4.62871508379888",2,"I",0
1244779,111163,465,"3.30622505985634",2,"I",0
1244780,111163,24,"13.9596169193935",2,"I",0
1244781,111163,25,"8.10025139664806",2,"I",0
1244782,111163,116,"359.276456504389",2,"I",0
1244783,111163,115,"378.654608938547",2,"I",0
1244784,111163,1167,"71.8552913008779",2,"I",0
1244795,30503,10,"77.7123602639832",2,"I",0
1244796,30503,115,"31.8435437631078",2,"I",0
1244797,30503,836,"158.688463240529",2,"I",0
1244798,30503,116,"540.546360610317",2,"I",0
1244799,30503,1167,"108.109272122063",2,"I",0
1244854,30508,10,"87.3143251818437",2,"I",0
1244855,30508,115,"29.4685847488722",2,"I",0
1244856,30508,116,"380.908743605793",2,"I",0
1244857,30508,28,"315.760350521249",2,"I",0
1244858,30508,117,"29.7662472210831",2,"I",0
1244859,30508,1167,"76.1817487211586",2,"I",0
1244870,111168,10,"93.7484515716693",2,"I",0
1244871,111168,465,"29.1828133170646",2,"I",0
1244872,111168,780,"54.5173435593515",2,"I",0
1244873,111168,115,"64.9932252629132",2,"I",0
1244874,111168,24,"194.167260472953",2,"I",0
1244875,111168,25,"111.85676137354",2,"I",0
1244876,111168,369,"163.370306199523",2,"I",0
1244877,111168,28,"208.063838242984",2,"I",0
1244878,111169,10,"91.9617646388439",2,"I",0
1244879,111169,92,"7.83300321382171",2,"I",0
1244880,111169,780,"11.4296834043717",2,"I",0
1244881,111169,465,"48.6547990791603",2,"I",0
1244882,111169,24,"212.183159346295",2,"I",0
1244883,111169,369,"171.487194857885",2,"I",0
1244884,111169,25,"122.308098374855",2,"I",0
1244885,111169,28,"201.078540332323",2,"I",0
1244886,111169,117,"53.1637567524445",2,"I",0
1244933,30513,10,"70.5778330515224",2,"I",0
1244934,30513,387,"14.0994160764254",2,"I",0
1244935,30513,1174,"30.9605734461713",2,"I",0
1244936,30513,906,"276.460801308398",2,"I",0
1244937,30513,2536,"383.171416280863",2,"I",0
1244938,30513,117,"57.7785349523619",2,"I",0
1244939,30513,24,"114.951424884259",2,"I",0
1244949,30514,10,"71.8647460367554",2,"I",0
1244950,30514,1163,"9.03442521604925",2,"I",0
1244951,30514,15,"9.52721204601557",2,"I",0
1244952,30514,1385,"44.8436015269354",2,"I",0
1244953,30514,369,"34.8359223217026",2,"I",0
1244954,30514,906,"230.459974147584",2,"I",0
1244955,30514,2536,"391.765529823227",2,"I",0
1244956,30514,117,"40.0389299347637",2,"I",0
1244957,30514,24,"117.529658946968",2,"I",0
1244958,111172,10,"85.0204899543618",2,"I",0
1244959,111172,1174,"31.8680921156166",2,"I",0
1244960,111172,387,"18.2978880553953",2,"I",0
1244961,111172,341,"40.2728636625924",2,"I",0
1244962,111172,24,"71.7129350049835",2,"I",0
1244963,111172,115,"48.0550595394219",2,"I",0
1244964,111172,25,"41.2650936368882",2,"I",0
1244965,111172,28,"74.5534365000262",2,"I",0
1244966,111172,338,"384.440476315375",2,"I",0
1244967,111172,117,"35.6035461364948",2,"I",0
1244968,111172,1167,"96.1101190788437",2,"I",0
1245012,111174,10,"64.8339885639627",2,"I",0
1245013,111174,115,"15.6521414038857",2,"I",0
1245014,111174,293,"14.4875033942127",2,"I",0
1245015,111174,25,"25.0582623992067",2,"I",0
1245016,111174,1385,"70.9909920545908",2,"I",0
1245017,111174,386,"65.130711623752",2,"I",0
1245018,111174,906,"253.790942076038",2,"I",0
1245019,111174,24,"432.555458484351",2,"I",0
1245020,111175,10,"102.427612279992",2,"I",0
1245021,111175,386,"2.09273214646975",2,"I",0
1245022,111175,24,"21.6481514262593",2,"I",0
1245023,111175,25,"12.5563928788185",2,"I",0
1245024,111175,115,"175.091922921303",2,"I",0
1245025,111175,28,"605.683188347157",2,"I",0
1245062,111176,10,"80.9454369392515",2,"I",0
1245063,111176,293,"38.342575392277",2,"I",0
1245064,111176,1385,"177.820639500415",2,"I",0
1245065,111176,24,"226.647223429903",2,"I",0
1245066,111176,906,"142.932600490099",2,"I",0
1245067,111176,369,"139.968923165092",2,"I",0
1245068,111176,25,"130.642601082961",2,"I",0
1245069,111177,10,"90.7241305739279",2,"I",0
1245070,111177,24,"2.16949007894175",2,"I",0
1245071,111177,25,"1.24564023671297",2,"I",0
1245072,111177,880,"8.30426824475313",2,"I",0
1245073,111177,92,"24.0097155626425",2,"I",0
1245074,111177,1174,"50.0747375158614",2,"I",0
1245075,111177,465,"48.1647558195681",2,"I",0
1245076,111177,28,"276.864303280069",2,"I",0
1245077,111177,338,"304.019260440412",2,"I",0
1245078,111177,117,"42.8188831370083",2,"I",0
1245079,111177,1167,"76.004815110103",2,"I",0
1245102,30521,10,"82.8021435550851",2,"I",0
1245103,30521,27,"2.50573039654751",2,"I",0
1245104,30521,386,"4.42741836983959",2,"I",0
1245105,30521,24,"39.9127056021497",2,"I",0
1245106,30521,115,"106.540642048693",2,"I",0
1245107,30521,836,"159.952263659311",2,"I",0
1245108,30521,338,"337.463480172624",2,"I",0
1245109,30521,117,"107.529746152593",2,"I",0
1245110,30521,1167,"84.3658700431561",2,"I",0
1245254,30522,10,"83.6362340023529",2,"I",0
1245255,30522,465,"1.8057823250508",2,"I",0
1245256,30522,24,"15.1685715304267",2,"I",0
1245257,30522,455,"7.48449253146055",2,"I",0
1245258,30522,115,"101.31389255285",2,"I",0
1245259,30522,451,"149.214644754198",2,"I",0
1245260,30522,338,"431.410901572136",2,"I",0
1245261,30522,117,"35.2127553384906",2,"I",0
1245262,30522,1167,"107.852725393034",2,"I",0
1245277,111178,10,"80.1386994088221",2,"I",0
1245278,111178,1174,"30.2033038733021",2,"I",0
1245279,111178,28,"38.3638808153904",2,"I",0
1245280,111178,341,"84.860831010143",2,"I",0
1245281,111178,24,"286.060313976708",2,"I",0
1245282,111178,338,"147.807303715127",2,"I",0
1245283,111178,25,"164.935346105938",2,"I",0
1245284,111178,117,"58.1784951657868",2,"I",0
1245285,111178,1167,"36.9518259287818",2,"I",0
1245401,111180,10,"79.8151349861174",2,"I",0
1245402,111180,880,"4.55565838961857",2,"I",0
1245403,111180,465,"6.10458224208889",2,"I",0
1245404,111180,1163,"11.4802591418388",2,"I",0
1245405,111180,336,"18.5324183289684",2,"I",0
1245406,111180,25,"24.7098911052912",2,"I",0
1245407,111180,340,"61.7747277632279",2,"I",0
1245408,111180,338,"91.0402772581376",2,"I",0
1245409,111180,116,"503.855817891814",2,"I",0
1245410,111180,1167,"123.531232892897",2,"I",0
1245411,30528,10,"99.2499317722832",2,"I",0
1245412,30528,24,"10.0830704291978",2,"I",0
1245413,30528,92,"13.5156050433928",2,"I",0
1245414,30528,455,"12.9566890453578",2,"I",0
1245415,30528,115,"37.7127158270109",2,"I",0
1245416,30528,338,"68.4700325673635",2,"I",0
1245417,30528,880,"127.590924803959",2,"I",0
1245418,30528,28,"515.241511562324",2,"I",0
1245419,30528,117,"28.9620108072703",2,"I",0
1245420,30528,1167,"17.1175081418409",2,"I",0
1245431,111182,10,"91.1765874987578",2,"I",0
1245432,111182,387,"2.33652986187022",2,"I",0
1245433,111182,880,"8.82689058928749",2,"I",0
1245434,111182,25,"11.7138030408427",2,"I",0
1245435,111182,369,"20.3018483553612",2,"I",0
1245436,111182,28,"107.002683096492",2,"I",0
1245437,111182,1167,"692.443605286694",2,"I",0
1245438,111182,117,"6.69805227069462",2,"I",0
1245439,111183,10,"87.2854097318323",2,"I",0
1245440,111183,880,"4.98773769896185",2,"I",0
1245441,111183,25,"5.02763960055354",2,"I",0
1245442,111183,115,"18.5543842401381",2,"I",0
1245443,111183,369,"16.3647673902938",2,"I",0
1245444,111183,1167,"416.336441207743",2,"I",0
1245445,111183,338,"359.356525734803",2,"I",0
1245446,111183,117,"25.5870943956743",2,"I",0
1245447,111184,10,"87.6195414144017",2,"I",0
1245448,111184,387,"5.32333827128688",2,"I",0
1245449,111184,880,"6.81708102537679",2,"I",0
1245450,111184,1163,"8.52135128172099",2,"I",0
1245451,111184,115,"15.2381811155481",2,"I",0
1245452,111184,25,"9.62411438876725",2,"I",0
1245453,111184,1167,"433.726755120444",2,"I",0
1245454,111184,338,"353.044596161278",2,"I",0
1245455,111184,117,"13.9850412211774",2,"I",0
1245456,111185,10,"87.7634563031875",2,"I",0
1245457,111185,387,"6.23582452680543",2,"I",0
1245458,111185,880,"6.82827806477889",2,"I",0
1245459,111185,1163,"8.53534758097361",2,"I",0
1245460,111185,115,"12.8532292984073",2,"I",0
1245461,111185,25,"11.2064092945489",2,"I",0
1245462,111185,1167,"435.844972240681",2,"I",0
1245463,111185,338,"354.829461319157",2,"I",0
1245464,111185,117,"12.8030213714604",2,"I",0
1245465,111186,10,"87.7913907994258",2,"I",0
1245466,111186,62,"3.41522572903945",2,"I",0
1245467,111186,387,"3.79692742816738",2,"I",0
1245468,111186,880,"5.02239077799918",2,"I",0
1245469,111186,1163,"6.02686893359902",2,"I",0
1245470,111186,25,"5.66525679758308",2,"I",0
1245471,111186,115,"13.6609029161578",2,"I",0
1245472,111186,1167,"470.618105461636",2,"I",0
1245473,111186,338,"341.602931156393",2,"I",0
1245483,111187,10,"94.4529519711447",2,"I",0
1245484,111187,1163,"1.93199219940978",2,"I",0
1245485,111187,24,"12.847748126075",2,"I",0
1245486,111187,25,"7.34157035775715",2,"I",0
1245487,111187,11,"22.1374106182371",2,"I",0
1245488,111187,880,"103.683581368325",2,"I",0
1245489,111187,28,"289.455364631572",2,"I",0
1245490,111187,338,"296.496402869421",2,"I",0
1245491,111187,117,"30.428877140704",2,"I",0
1245492,111187,1167,"74.1241007173552",2,"I",0
1245607,111188,10,"95.5168874790073",2,"I",0
1245608,111188,312,"4.47564844187349",2,"I",0
1245609,111188,305,"2.94737824220937",2,"I",0
1245610,111188,11,"5.56727001306214",2,"I",0
1245611,111188,387,"51.6773651800709",2,"I",0
1245612,111188,6459,"83.3998880388132",2,"I",0
1245613,111188,1163,"88.8579958947565",2,"I",0
1245614,111188,28,"72.6583317783169",2,"I",0
1245615,111188,25,"89.9932823287926",2,"I",0
1245616,111188,338,"157.106176525471",2,"I",0
1245617,111188,340,"244.523231946259",2,"I",0
1245618,111188,1167,"39.2765441313679",2,"I",0
1245619,111189,10,"94.6648818369483",2,"I",0
1245620,111189,312,"3.3538415279376",2,"I",0
1245621,111189,305,"2.16376872770168",2,"I",0
1245622,111189,11,"4.13820769172945",2,"I",0
1245623,111189,387,"42.9399904012397",2,"I",0
1245624,111189,1163,"77.0301667061796",2,"I",0
1245625,111189,6459,"78.8693701247261",2,"I",0
1245626,111189,28,"70.4523097739665",2,"I",0
1245627,111189,25,"79.2588484957126",2,"I",0
1245628,111189,340,"234.985283828402",2,"I",0
1245629,111189,338,"198.114664708365",2,"I",0
1245630,111189,1167,"49.5286661770914",2,"I",0
1245631,111190,10,"95.0889570374321",2,"I",0
1245632,111190,312,"3.91223137525435",2,"I",0
1245633,111190,305,"2.4994811564125",2,"I",0
1245634,111190,11,"6.92790972701291",2,"I",0
1245635,111190,387,"45.7731070904758",2,"I",0
1245636,111190,6459,"84.0043014742115",2,"I",0
1245637,111190,28,"73.8977037548044",2,"I",0
1245638,111190,1163,"94.1108991936186",2,"I",0
1245639,111190,25,"83.1349167241554",2,"I",0
1245640,111190,338,"156.663131960185",2,"I",0
1245641,111190,340,"252.121577516391",2,"I",0
1245642,111190,1167,"39.1657829900463",2,"I",0
1245643,111191,10,"94.8403350715505",2,"I",0
1245644,111191,336,"6.61073861774361",2,"I",0
1245645,111191,387,"8.3606400165581",2,"I",0
1245646,111191,6899,"12.8542139789459",2,"I",0
1245647,111191,1163,"15.5546791005732",2,"I",0
1245648,111191,1165,"63.3529117533764",2,"I",0
1245649,111191,25,"66.8203089695456",2,"I",0
1245650,111191,369,"101.640106247808",2,"I",0
1245651,111191,340,"230.835758596701",2,"I",0
1245652,111191,338,"270.824246117758",2,"I",0
1245653,111191,1167,"67.7060615294396",2,"I",0
1245654,111192,10,"94.6138576822811",2,"I",0
1245655,111192,1174,"4.86030090833636",2,"I",0
1245656,111192,465,"3.56422066611333",2,"I",0
1245657,111192,25,"4.34186881144715",2,"I",0
1245658,111192,880,"39.7464607615062",2,"I",0
1245659,111192,27,"34.1733157199472",2,"I",0
1245660,111192,28,"297.666428963889",2,"I",0
1245661,111192,338,"317.97168609205",2,"I",0
1245662,111192,117,"47.4689388714185",2,"I",0
1245663,111192,1167,"79.4929215230124",2,"I",0
1245664,111193,10,"87.3331753911761",2,"I",0
1245665,111193,25,"4.97619237354756",2,"I",0
1245666,111193,115,"17.8863139531127",2,"I",0
1245667,111193,27,"16.3674761202227",2,"I",0
1245668,111193,880,"26.2798914506628",2,"I",0
1245669,111193,338,"593.545837326757",2,"I",0
1245670,111193,117,"33.1246540528317",2,"I",0
1245671,111193,1167,"148.386459331689",2,"I",0
1245760,111197,10,"91.4952956989248",2,"I",0
1245761,111197,451,"19.8448700716846",2,"I",0
1245762,111197,28,"21.1400089605735",2,"I",0
1245763,111197,465,"29.9761984767025",2,"I",0
1245764,111197,387,"29.4226310483871",2,"I",0
1245765,111197,880,"79.4839269713261",2,"I",0
1245766,111197,369,"100.498599910394",2,"I",0
1245767,111197,25,"86.2938508064514",2,"I",0
1245768,111197,338,"287.353718637993",2,"I",0
1245769,111197,117,"115.152469758064",2,"I",0
1245770,111197,1167,"71.8384296594982",2,"I",0
1250163,30549,10,"103.27898342178",2,"I",0
1250164,30549,455,"7.49036995806425",2,"I",0
1250165,30549,115,"48.9958317256909",2,"I",0
1250166,30549,116,"69.4401356112309",2,"I",0
1250167,30549,4196,"69.5576316105731",2,"I",0
1250168,30549,28,"183.10576537486",2,"I",0
1250169,30549,27,"357.610823597872",2,"I",0
1250170,30549,117,"75.4324315776823",2,"I",0
1250171,30549,1167,"13.8880271222462",2,"I",0
1250172,190043,1088377,"551.17071843038",2,"I",0
1250173,190043,1088370,"39.8756950632911",2,"I",0
1250174,190043,1088362,"50.8045892658228",2,"I",0
1250175,190043,1088368,"524.882297240506",2,"I",0
1250186,111198,10,"87.2564982834723",2,"I",0
1250187,111198,24,"4.17313687442694",2,"I",0
1250188,111198,25,"2.45596093566753",2,"I",0
1250189,111198,342,"8.26640510053947",2,"I",0
1250190,111198,115,"114.711346141544",2,"I",0
1250191,111198,1385,"181.052242147685",2,"I",0
1250192,111198,338,"122.358769217647",2,"I",0
1250193,111198,27,"120.971051453185",2,"I",0
1250194,111198,28,"162.133356078214",2,"I",0
1250195,111198,117,"102.431541463207",2,"I",0
1250196,111198,1167,"30.5896923044117",2,"I",0
1250197,111199,10,"85.6831878284455",2,"I",0
1250198,111199,24,"10.8035323783692",2,"I",0
1250199,111199,26,"8.29381886760468",2,"I",0
1250200,111199,25,"6.29389091371417",2,"I",0
1250201,111199,92,"36.1751674012545",2,"I",0
1250202,111199,836,"79.7030111035769",2,"I",0
1250203,111199,115,"100.976754534667",2,"I",0
1250204,111199,27,"129.975709866079",2,"I",0
1250205,111199,116,"389.495772588574",2,"I",0
1250206,111199,1167,"77.8991545177149",2,"I",0
1250207,111200,10,"87.7653682600919",2,"I",0
1250208,111200,780,"7.29712059565686",2,"I",0
1250209,111200,62,"20.8917562259217",2,"I",0
1250210,111200,342,"34.7262971908382",2,"I",0
1250211,111200,116,"54.6784241893739",2,"I",0
1250212,111200,115,"66.5737303658556",2,"I",0
1250213,111200,455,"63.2000615973156",2,"I",0
1250214,111200,24,"160.296747769799",2,"I",0
1250215,111200,25,"92.3635538409166",2,"I",0
1250216,111200,4196,"326.271255126356",2,"I",0
1250217,111200,1167,"10.9356848378748",2,"I",0
1250235,30553,10,"93.6893600803797",2,"I",0
1250236,30553,789,"7.28933236323321",2,"I",0
1250237,30553,880,"15.3290371756228",2,"I",0
1250238,30553,24,"29.1251706336833",2,"I",0
1250239,30553,115,"19.8312718705609",2,"I",0
1250240,30553,92,"25.9521671343935",2,"I",0
1250241,30553,27,"63.7066209333749",2,"I",0
1250242,30553,338,"188.236288674081",2,"I",0
1250243,30553,28,"336.681398330042",2,"I",0
1250244,30553,117,"101.300280636109",2,"I",0
1250245,30553,1167,"47.0590721685203",2,"I",0
1250246,190064,1088377,"730.01208020385",2,"I",0
1250247,190064,1088371,"6.16615065685164",2,"I",0
1250248,190064,1088362,"81.2127159682899",2,"I",0
1250249,190064,1088368,"377.789523171008",2,"I",0
1250250,111201,10,"89.2001170307317",2,"I",0
1250251,111201,24,"51.3870239416171",2,"I",0
1250252,111201,26,"32.8836129374162",2,"I",0
1250253,111201,25,"29.6993524667539",2,"I",0
1250254,111201,455,"52.1269562625242",2,"I",0
1250255,111201,836,"69.4005487195623",2,"I",0
1250256,111201,28,"71.5233890333372",2,"I",0
1250257,111201,27,"73.4421100861723",2,"I",0
1250258,111201,115,"173.909610320786",2,"I",0
1250259,111201,116,"234.022732667583",2,"I",0
1250260,111201,1167,"46.8045465335166",2,"I",0
1250272,111202,10,"91.9455398422628",2,"I",0
1250273,111202,25,"11.0835599673647",2,"I",0
1250274,111202,13,"26.3417187924939",2,"I",0
1250275,111202,62,"184.308539570302",2,"I",0
1250276,111202,15,"760.820641827577",2,"I",0
1250277,3150,223275,"19.28",2,"I",0
1250278,3150,6903,"68.74",2,"I",0
1250279,3150,6896,"192.37",2,"I",0
1250280,3150,6894,"794.11",2,"I",0
1250281,190085,1088377,"978.26435662093",2,"I",0
1250282,190085,1088364,"19.7847744742422",2,"I",0
1250283,190085,1088362,"47.9162506798054",2,"I",0
1250284,190085,1088368,"193.210688225022",2,"I",0
1250295,111203,10,"102.233002734685",2,"I",0
1250296,111203,24,"27.4017013018108",2,"I",0
1250297,111203,25,"15.8408816524051",2,"I",0
1250298,111203,92,"33.7054882736197",2,"I",0
1250299,111203,115,"54.7801413970838",2,"I",0
1250300,111203,116,"58.8508525412408",2,"I",0
1250301,111203,455,"76.2386044284256",2,"I",0
1250302,111203,28,"542.07915716248",2,"I",0
1250303,111203,1167,"11.7701705082482",2,"I",0
1250376,111204,10,"86.9189527868251",2,"I",0
1250377,111204,24,"19.2733330092525",2,"I",0
1250378,111204,25,"11.1582454264093",2,"I",0
1250379,111204,455,"26.180107918915",2,"I",0
1250380,111204,116,"307.100373233084",2,"I",0
1250381,111204,28,"318.000049692393",2,"I",0
1250382,111204,117,"90.5488632865036",2,"I",0
1250383,111204,1167,"61.4200746466169",2,"I",0
1250384,30558,10,"96.6842586544742",2,"I",0
